ID,Year_Birth,Education,Marital_Status,Income,Kidhome,Teenhome,Dt_Customer,Recency,MntWines,MntFruits,MntMeatProducts,MntFishProducts,MntSweetProducts,MntGoldProds,NumDealsPurchases,NumWebPurchases,NumCatalogPurchases,NumStorePurchases,NumWebVisitsMonth,AcceptedCmp3,AcceptedCmp4,AcceptedCmp5,AcceptedCmp1,AcceptedCmp2,Complain,Z_CostContact,Z_Revenue,Response,Age_Group,Cluster
0.7838525831398464,1.2845499617126066,-0.33867147126015223,-0.6858473431264241,-1.167806419392338,0.7269744705435445,-1.0446273536786579,-1.2425340101938829,1.3997337670360421,-0.43584805649548675,-0.44389405494006434,-0.1286176027427401,-0.3366163112766278,-0.390107298426266,-0.6716488837172111,1.3654751080896301,-0.033542010525378356,-0.7180537337803818,-0.2347148500133534,1.122130158945473,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Senior,1
-0.3857333947684757,-0.3189970658769183,-0.33867147126015223,1.1976970098965432,0.08747788553805225,2.5436580853386963,0.7960517936062181,-0.2393601910812949,1.1214012041344767,-0.6047955175366752,-0.5740167323687606,-0.31699052142070466,-0.3823703526855118,-0.4570287750039386,0.2357700699947558,0.6087586455257259,-0.4784343918894622,-0.7180537337803818,-0.2347148500133534,0.07544460883172811,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Middle-Aged,0
-0.7594363646248073,-1.1207705796716807,-0.33867147126015223,1.1976970098965432,-0.9903659649134346,0.7269744705435445,0.7960517936062181,1.0477307466480632,1.1561927744971723,-0.6192767284830627,0.011535316060373285,-0.46104040040973626,-0.290862269867744,0.4798718970834754,-0.07985391390505873,0.6087586455257259,-0.4784343918894622,-0.13520850400706583,-0.6185913052519951,-0.44789816622514433,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Adult,0
-0.0052804533712250325,-0.40808301185411405,-0.33867147126015223,1.1976970098965432,-0.533904579221111,0.7269744705435445,0.7960517936062181,0.5997726261638259,0.2516119450670843,-0.6578932910067629,-0.44389405494006434,-0.5607672397098351,-0.290862269867744,-0.5908717281592832,-0.5927428877422574,-0.14795781703817845,-0.9233267732535461,-0.7180537337803818,-0.6185913052519951,0.5987873838886006,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Middle-Aged,0
0.2555139016188258,1.1063780697582148,-0.33867147126015223,-0.6858473431264241,-0.8275521074506058,0.7269744705435445,-1.0446273536786579,-0.27090653759426936,0.9474433523209981,-0.6337579394294504,-0.37883271622571596,-0.6050902793987678,-0.1536001456410919,-0.12242139211557646,-0.2376659058549659,-0.14795781703817845,-0.4784343918894622,-0.7180537337803818,-0.6185913052519951,1.122130158945473,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Senior,1
-1.3126272140919384,0.03734671803186504,-0.33867147126015223,-0.6858473431264241,0.5191484288302498,2.5436580853386963,-1.0446273536786579,0.5997726261638259,-1.627132854518483,-0.2813818064006859,-0.1836487000826714,-0.40563660079857033,-0.5653865183210477,-0.4570287750039386,0.19631707200727908,-0.9046742796020828,-0.033542010525378356,-0.13520850400706583,-0.6185913052519951,0.07544460883172811,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Middle-Aged,1
-1.1497074464452128,-0.942598687717289,1.419506876314057,1.1976970098965432,0.7106576863712247,0.7269744705435445,0.7960517936062181,1.6218742531841985,-1.174842439803439,-0.30069008766253597,-0.639078071083109,-0.6050902793987678,-0.6568946011388157,-0.6577932047369558,-0.6321958857297342,-0.14795781703817845,-0.4784343918894622,-0.13520850400706583,-0.6185913052519951,-0.44789816622514433,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Adult,0
1.6036673084732767,0.03734671803186504,1.419506876314057,-0.6858473431264241,-0.19941413813740816,0.7269744705435445,0.7960517936062181,0.8710712061754062,1.3649421966733466,-0.5516977440665873,-0.639078071083109,-0.5164442000209022,-0.6568946011388157,-0.6577932047369558,-0.7900078776796415,-0.14795781703817845,-0.4784343918894622,-0.7180537337803818,-0.6185913052519951,0.5987873838886006,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Middle-Aged,0
0.6353532092396291,0.57186239389504,1.419506876314057,-0.6858473431264241,0.5937068873486293,-1.089709144251607,0.7960517936062181,-0.5106587710928753,1.0518180634090852,0.04203190473530342,-0.44389405494006434,-0.4277981206430365,-0.5653865183210477,-0.3231858218485937,-0.5927428877422574,-0.9046742796020828,0.41135037083870546,-0.13520850400706583,-0.2347148500133534,-0.44789816622514433,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Senior,2
1.5858719289563086,1.2845499617126066,0.5404177025269523,-0.6858473431264241,-0.7185343779960508,0.7269744705435445,-1.0446273536786579,0.6881023964001544,-1.2096340101661347,-0.4648104783882618,-0.5740167323687606,-0.6050902793987678,-0.6568946011388157,-0.6577932047369558,-0.39547789780487325,-0.9046742796020828,-0.9233267732535461,-0.13520850400706583,-0.6185913052519951,0.07544460883172811,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Senior,1
-0.9401515117885013,-0.7644267957628974,-1.217760645047257,-0.6858473431264241,-0.856619370164754,-1.089709144251607,-1.0446273536786579,-0.06900991991123277,1.0170264930463895,-0.6868557128995382,-0.05352602265397499,-0.5940095194765346,-0.5653865183210477,0.27910746735045816,-0.474383893779827,-0.9046742796020828,-0.4784343918894622,-0.7180537337803818,-0.6185913052519951,0.07544460883172811,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Adult,1
-0.6471413835349736,1.1954640157354108,-0.33867147126015223,-0.6858473431264241,-1.0411871918336935,0.7269744705435445,-1.0446273536786579,-1.1542042399575543,-0.20067846964795974,-0.6434120800603754,-0.5740167323687606,-0.4721211603319695,-0.19935418704997593,-0.390107298426266,-0.5927428877422574,-0.9046742796020828,-0.9233267732535461,-0.13520850400706583,-1.002467760490637,1.6454729340023457,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Senior,1
0.06007154382039946,0.03734671803186504,1.419506876314057,0.2559248333850595,-0.6053641824394748,-1.089709144251607,0.7960517936062181,-0.8892149292485688,0.42556979688056273,-0.5227353221738122,-0.639078071083109,-0.6494133190877008,-0.6568946011388157,-0.6577932047369558,-0.7900078776796415,-0.14795781703817845,-0.9233267732535461,-0.7180537337803818,-0.2347148500133534,-0.44789816622514433,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Middle-Aged,0
0.2466162118603417,-0.49716895783130993,1.419506876314057,-0.6858473431264241,0.22859975590077064,0.7269744705435445,0.7960517936062181,0.826906321057242,-1.3140087212542217,-0.4889458299655745,-0.5740167323687606,-0.4721211603319695,-0.5196324769121639,-0.6577932047369558,-0.7111018817046878,-0.14795781703817845,-0.4784343918894622,-0.7180537337803818,-0.6185913052519951,0.5987873838886006,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Middle-Aged,0
-1.3202976362975283,1.64089374562139,-0.33867147126015223,-0.6858473431264241,-0.1982365731234022,0.7269744705435445,-1.0446273536786579,1.6408020610919831,1.4693169077614334,-0.5806601659593625,-0.44389405494006434,-0.43887888056526975,-0.5196324769121639,0.6137148502388201,-0.000947917930105035,-0.14795781703817845,-0.033542010525378356,-0.7180537337803818,-0.6185913052519951,1.122130158945473,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Elderly,1
-1.6265008907446703,0.30460455596345254,-0.33867147126015223,-0.6858473431264241,0.5625943801364709,0.7269744705435445,0.7960517936062181,0.25276281452110677,-0.44421946218682956,0.4426787409186931,-0.24871003879701967,-0.1729406424316728,-0.290862269867744,-0.055499915537903996,-0.39547789780487325,1.3654751080896301,0.8562427522027893,-0.13520850400706583,0.5330380604639301,0.07544460883172811,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Senior,2
0.48992200422164794,0.6609483398722358,-0.33867147126015223,-0.6858473431264241,-0.6642424331397745,0.7269744705435445,0.7960517936062181,1.6155649838816037,-0.9313014472645693,-0.6434120800603754,-0.639078071083109,-0.5607672397098351,-0.5196324769121639,-0.5908717281592832,-0.5927428877422574,-0.14795781703817845,-0.9233267732535461,-0.13520850400706583,-1.002467760490637,1.122130158945473,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Senior,0
-1.4105018014352635,-0.40808301185411405,1.419506876314057,0.2559248333850595,-0.08884698103284536,0.7269744705435445,0.7960517936062181,0.18336085219256296,0.7386939301448239,-0.5854872362748251,-0.639078071083109,-0.5275249599431354,-0.6568946011388157,-0.6577932047369558,-0.7505548796921645,-0.14795781703817845,-0.9233267732535461,-0.7180537337803818,-0.6185913052519951,0.5987873838886006,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Middle-Aged,0
-1.4602061373274848,-0.3189970658769183,-0.33867147126015223,-0.6858473431264241,0.16879184861046617,-1.089709144251607,0.7960517936062181,-0.8513593134329995,1.6780663299376075,-0.4310209861800242,-0.639078071083109,-0.5940095194765346,-0.6568946011388157,-0.6577932047369558,-0.7111018817046878,-0.9046742796020828,-0.4784343918894622,-0.7180537337803818,-0.6185913052519951,0.07544460883172811,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Middle-Aged,0
1.0581468812117352,0.9282061778038233,1.419506876314057,-0.6858473431264241,-0.7027302159659704,0.7269744705435445,-1.0446273536786579,-1.2488432794964777,-0.23547004001065544,0.05651311568169094,-0.5740167323687606,-0.39455584087633705,-0.6568946011388157,-0.5908717281592832,-0.7505548796921645,1.3654751080896301,0.41135037083870546,-0.13520850400706583,-0.2347148500133534,1.122130158945473,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Senior,1
-0.2989042154011999,0.7500342858494317,-0.33867147126015223,1.1976970098965432,-0.003690437388411815,0.7269744705435445,-1.0446273536786579,1.1612975940947714,-0.16588689928526407,-0.05933657188940974,-0.639078071083109,-0.4942826801764357,-0.5653865183210477,-0.5908717281592832,0.6697530478570008,1.3654751080896301,-0.033542010525378356,-0.13520850400706583,-0.2347148500133534,1.122130158945473,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Senior,1
-0.5833234707844671,1.4627218536669981,1.419506876314057,1.1976970098965432,-0.4803563596368384,0.7269744705435445,-1.0446273536786579,0.006701311719905947,0.5299445079686498,-0.6723745019531504,-0.5740167323687606,-0.5718479996320683,-0.5196324769121639,-0.6577932047369558,-0.8689138736545952,-0.9046742796020828,-0.9233267732535461,-0.7180537337803818,-1.002467760490637,1.122130158945473,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Elderly,1
-1.2337752738184762,0.12643266400906086,-0.33867147126015223,1.1976970098965432,-0.21571411701549117,0.7269744705435445,-1.0446273536786579,-0.08162845851642256,0.4951529376059541,-0.6772015722686131,-0.5740167323687606,-0.5829287595543013,-0.47387843550327985,-0.4570287750039386,-0.7505548796921645,-0.9046742796020828,-0.9233267732535461,-0.7180537337803818,-1.002467760490637,1.122130158945473,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Middle-Aged,1
1.224134817740697,-1.6552862555348558,-0.33867147126015223,0.2559248333850595,-1.6757088030649236,-1.089709144251607,-1.0446273536786579,0.03193838893028552,-0.47901103254952526,-0.6916827832150007,-0.37883271622571596,-0.616171039321001,-0.3823703526855118,-0.6577932047369558,-0.7111018817046878,-0.9046742796020828,-0.9233267732535461,-0.7180537337803818,-0.6185913052519951,-1.4945837163388893,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Young,0
-0.8257088124811026,1.1063780697582148,0.5404177025269523,1.1976970098965432,-1.1409703324942013,0.7269744705435445,-1.0446273536786579,-1.2551525487990727,-0.16588689928526407,-0.6047955175366752,-0.639078071083109,-0.6272517992432344,-0.6568946011388157,-0.6577932047369558,-0.8294608756671182,-0.9046742796020828,-0.9233267732535461,-0.7180537337803818,-0.6185913052519951,0.5987873838886006,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Senior,1
0.5123196370619699,0.30460455596345254,-0.33867147126015223,0.2559248333850595,-2.1425823425653,0.7269744705435445,-1.0446273536786579,1.2559366336336948,0.1124456636163015,-0.6675474316376879,-0.44389405494006434,-0.5607672397098351,-0.10784610423220801,-0.18934286869324876,-0.07985391390505873,1.3654751080896301,-0.033542010525378356,-0.13520850400706583,-0.6185913052519951,0.5987873838886006,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Senior,1
1.5671560987746698,0.12643266400906086,-0.33867147126015223,0.2559248333850595,-1.1940847123364715,0.7269744705435445,-1.0446273536786579,1.7480596392360963,0.8430686412329109,-0.6241037987985253,-0.5740167323687606,-0.5940095194765346,-0.5653865183210477,-0.5908717281592832,-0.8294608756671182,-0.9046742796020828,-0.4784343918894622,-0.7180537337803818,-1.002467760490637,1.6454729340023457,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Middle-Aged,1
0.5472967623194591,-0.49716895783130993,1.419506876314057,-0.6858473431264241,-0.6436040568416694,0.7269744705435445,0.7960517936062181,-1.2046783943783135,-0.6877604547256995,-0.6385850097449128,-0.639078071083109,-0.616171039321001,-0.6568946011388157,-0.6577932047369558,-0.8294608756671182,-0.14795781703817845,-0.9233267732535461,-0.7180537337803818,-0.6185913052519951,0.07544460883172811,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Middle-Aged,0
1.4140544715510985,0.4827764479178442,0.5404177025269523,0.2559248333850595,-0.6762040145978354,0.7269744705435445,-1.0446273536786579,0.07610327404844977,0.28640351542977993,-0.6144496581676001,-0.44389405494006434,-0.39455584087633705,-0.3823703526855118,-0.5908717281592832,-0.35602489981739655,-0.14795781703817845,-0.4784343918894622,-0.7180537337803818,-0.6185913052519951,1.122130158945473,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Senior,1
0.21869587503199509,1.3736359076898024,-0.33867147126015223,0.2559248333850595,-0.7519400381302209,0.7269744705435445,-1.0446273536786579,1.3442664038700232,0.0428625228909101,-0.6772015722686131,-0.44389405494006434,-0.5940095194765346,-0.6568946011388157,-0.5239502515816109,-0.43493089579235,-0.14795781703817845,-0.9233267732535461,-0.7180537337803818,-0.6185913052519951,0.07544460883172811,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Elderly,1
-0.09916642116764332,0.3936905019406484,1.419506876314057,0.2559248333850595,-0.6923800392639177,0.7269744705435445,-1.0446273536786579,-0.25828799898907956,-0.5485941732749167,-0.5758330956439001,-0.639078071083109,-0.5829287595543013,-0.6568946011388157,-0.6577932047369558,-0.8294608756671182,-0.14795781703817845,-0.9233267732535461,-0.7180537337803818,-0.6185913052519951,0.07544460883172811,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Senior,1
-0.9100834567425896,-0.49716895783130993,-0.33867147126015223,0.2559248333850595,-1.4483767782557664,0.7269744705435445,0.7960517936062181,-1.3245545111276165,1.538900048486825,-0.6337579394294504,-0.37883271622571596,-0.6494133190877008,-0.19935418704997593,-0.2562643452709214,-0.474383893779827,1.3654751080896301,-0.4784343918894622,-0.7180537337803818,-0.2347148500133534,-0.44789816622514433,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Middle-Aged,0
-0.7591295477365838,-1.1207705796716807,1.419506876314057,0.2559248333850595,-0.08264927043281377,2.5436580853386963,0.7960517936062181,-0.8008851590122403,-0.9313014472645693,-0.6385850097449128,-0.639078071083109,-0.6272517992432344,-0.6568946011388157,-0.6577932047369558,-0.7900078776796415,-0.9046742796020828,-0.9233267732535461,-0.7180537337803818,-1.002467760490637,1.122130158945473,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Adult,0
-0.43789226576648577,0.03734671803186504,0.5404177025269523,-0.6858473431264241,0.12943638630026588,0.7269744705435445,-1.0446273536786579,0.17705158288996806,1.190984344859868,0.11443795946724124,-0.5089553936544124,0.015432276246291633,0.44120239267439976,0.2121859907727857,-0.5927428877422574,1.3654751080896301,0.41135037083870546,-0.13520850400706583,0.5330380604639301,-0.44789816622514433,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Middle-Aged,2
1.1563282854432837,0.7500342858494317,1.419506876314057,-0.6858473431264241,-0.2698201305537667,0.7269744705435445,-1.0446273536786579,0.9152360912935705,-0.6877604547256995,-0.6482391503758379,-0.639078071083109,-0.6050902793987678,-0.47387843550327985,-0.5908717281592832,-0.6716488837172111,-0.9046742796020828,-0.9233267732535461,-0.7180537337803818,-1.002467760490637,1.6454729340023457,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Senior,1
0.3260817859102513,-0.3189970658769183,0.5404177025269523,-0.6858473431264241,-0.24118670758162092,0.7269744705435445,0.7960517936062181,-0.21412311387091532,-0.7225520250883952,-0.5082541112274246,-0.37883271622571596,-0.4277981206430365,-0.47387843550327985,-0.5239502515816109,-0.07985391390505873,1.3654751080896301,-0.033542010525378356,-0.13520850400706583,-0.6185913052519951,0.5987873838886006,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Middle-Aged,0
-0.32835863667066445,0.03734671803186504,-0.33867147126015223,1.1976970098965432,-1.2395759081407032,0.7269744705435445,-1.0446273536786579,-1.2803896260094523,-1.3835918619796133,-0.6434120800603754,-0.1836487000826714,-0.46104040040973626,-0.290862269867744,-0.5239502515816109,-0.04040091591758188,-0.14795781703817845,-0.4784343918894622,0.44763672576625,-1.002467760490637,0.07544460883172811,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Middle-Aged,1
-0.785822617012036,0.4827764479178442,1.419506876314057,1.1976970098965432,1.2292821093818649,-1.089709144251607,0.7960517936062181,-1.3561008576405909,-1.6967159952438744,0.11443795946724124,-0.639078071083109,-0.19510216227613927,-0.3823703526855118,-0.5239502515816109,-0.35602489981739655,-0.14795781703817845,0.41135037083870546,0.44763672576625,-0.2347148500133534,-0.44789816622514433,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Senior,2
